INFO:root:6310;china;528.0,214.5,1002.0,552.0;0.78;1280,720
INFO:root:6315;vietnam;791.0,493.0,932.0,681.0;0.81;1280,720
INFO:root:6315;china;528.0,214.5,1002.0,552.0;0.78;1280,720
INFO:root:6320;vietnam;791.0,493.0,933.0,681.0;0.81;1280,720
INFO:root:6320;china;527.0,212.125,1002.0,552.0;0.78;1280,720
INFO:root:6325;vietnam;791.0,493.0,933.0,681.0;0.81;1280,720
INFO:root:6325;china;527.0,212.125,1002.0,552.0;0.78;1280,720
INFO:root:6330;vietnam;791.0,493.0,933.0,681.0;0.81;1280,720
INFO:root:6330;china;528.0,212.125,1002.0,552.0;0.78;1280,720
INFO:root:6335;vietnam;791.0,493.0,933.0,681.0;0.81;1280,720
INFO:root:6335;china;528.0,212.125,1002.0,552.0;0.78;1280,720
INFO:root:6340;vietnam;791.0,493.0,933.0,681.0;0.81;1280,720
INFO:root:6340;china;528.0,212.125,1002.0,552.0;0.78;1280,720
INFO:root:6345;vietnam;791.0,493.0,933.0,683.0;0.81;1280,720
INFO:root:6345;china;525.5,218.125,1000.5,552.0;0.78;1280,720
INFO:root:6350;vietnam;791.0,493.0,932.0,683.0;0.81;1280,720
INFO:root:6350;china;525.5,218.5,1000.5,552.0;0.78;1280,720
INFO:root:6355;vietnam;791.0,493.0,933.0,683.0;0.81;1280,720
INFO:root:6355;china;526.0,220.5,1000.0,552.0;0.78;1280,720
INFO:root:6360;vietnam;791.0,493.0,932.0,683.0;0.81;1280,720
INFO:root:6360;china;526.0,219.5,1000.0,552.0;0.78;1280,720
INFO:root:6365;vietnam;791.0,493.0,933.0,683.0;0.81;1280,720
INFO:root:6365;china;526.0,219.5,1000.0,552.0;0.78;1280,720
INFO:root:6370;vietnam;791.0,493.0,933.0,683.0;0.81;1280,720
INFO:root:6370;china;525.0,218.5,1001.0,552.0;0.78;1280,720
INFO:root:6375;vietnam;778.5,494.5,920.5,684.5;0.8;1280,720
INFO:root:6375;china;509.0,215.875,996.0,552.0;0.8;1280,720
INFO:root:6380;china;455.0,212.5,941.0,561.0;0.79;1280,720
INFO:root:6380;vietnam;710.0,503.0,849.0,691.0;0.78;1280,720
INFO:root:6385;china;445.0,211.5,933.0,563.0;0.78;1280,720
INFO:root:6385;vietnam;694.0,505.0,834.0,689.0;0.78;1280,720
INFO:root:6390;china;435.5,213.0,932.5,566.5;0.79;1280,720
INFO:root:6390;vietnam;693.5,508.5,833.5,693.5;0.79;1280,720
INFO:root:6395;vietnam;693.5,508.5,833.5,693.5;0.79;1280,720
INFO:root:6395;china;434.75,207.5,931.0,566.5;0.77;1280,720
INFO:root:6400;vietnam;693.5,508.0,833.5,694.0;0.79;1280,720
INFO:root:6400;china;435.5,211.0,932.5,566.5;0.78;1280,720
INFO:root:6405;vietnam;693.0,508.0,832.0,695.0;0.79;1280,720
INFO:root:6405;china;429.0,208.0,930.0,567.0;0.77;1280,720
INFO:root:6410;vietnam;693.0,508.0,833.0,694.0;0.79;1280,720
INFO:root:6410;china;431.75,208.0,932.0,566.5;0.78;1280,720
INFO:root:6415;vietnam;693.0,508.0,832.0,694.0;0.79;1280,720
INFO:root:6415;china;435.0,210.0,932.0,565.5;0.76;1280,720
INFO:root:6420;china;430.75,207.375,929.0,566.5;0.81;1280,720
INFO:root:6420;vietnam;693.0,508.0,832.0,694.0;0.79;1280,720
INFO:root:6425;china;431.0,214.0,929.0,567.0;0.79;1280,720
INFO:root:6425;vietnam;693.0,508.0,833.0,694.0;0.79;1280,720
INFO:root:6430;vietnam;693.0,508.0,833.0,694.0;0.79;1280,720
INFO:root:6430;china;432.5,222.625,929.5,566.5;0.75;1280,720
INFO:root:6435;vietnam;678.5,505.0,821.5,695.0;0.78;1280,720
INFO:root:6435;china;423.0,211.375,918.0,565.5;0.76;1280,720
INFO:root:6440;vietnam;651.5,499.5,790.5,689.5;0.79;1280,720
INFO:root:6440;china;400.5,207.5,899.5,558.0;0.79;1280,720
INFO:root:6445;vietnam;647.0,502.5,786.0,691.5;0.79;1280,720
INFO:root:6445;china;395.0,209.5,898.0,564.0;0.76;1280,720
INFO:root:6450;china;262.25,149.0,968.0,660.0;0.72;1280,720
INFO:root:6450;vietnam;612.0,573.0,810.0,720.0;0.71;1280,720
INFO:root:6455;china;233.5,129.0,1001.5,700.0;0.71;1280,720
INFO:root:6455;vietnam;601.0,605.0,814.0,718.0;0.61;1280,720
INFO:root:6460;china;225.0,119.0,1010.0,709.0;0.69;1280,720
INFO:root:6460;vietnam;600.0,615.0,816.0,719.0;0.54;1280,720
INFO:root:6465;china;195.0,127.0,1012.0,712.5;0.7;1280,720
INFO:root:6465;vietnam;597.5,623.0,817.5,719.0;0.55;1280,720
INFO:root:6470;vietnam;593.5,545.5,793.5,719.5;0.77;1280,720
INFO:root:6470;china;292.0,139.0,942.0,628.0;0.68;1280,720
INFO:root:6475;vietnam;599.0,505.0,771.0,720.0;0.81;1280,720
INFO:root:6475;china;316.0,145.125,904.0,581.0;0.74;1280,720
INFO:root:6480;vietnam;600.0,492.0,768.0,714.0;0.8;1280,720
INFO:root:6480;china;327.0,154.5,892.0,564.0;0.7;1280,720
INFO:root:6485;vietnam;599.0,491.0,765.0,711.0;0.8;1280,720
INFO:root:6485;china;332.0,152.0,890.0,565.0;0.72;1280,720
INFO:root:6490;vietnam;599.0,491.5,765.0,710.5;0.8;1280,720
INFO:root:6490;china;332.0,153.375,890.0,564.5;0.72;1280,720
INFO:root:6495;vietnam;599.0,490.0,761.0,710.0;0.8;1280,720
INFO:root:6495;china;332.0,153.125,890.0,564.0;0.72;1280,720
INFO:root:6500;vietnam;599.0,490.0,763.0,711.0;0.8;1280,720
INFO:root:6500;china;331.5,157.5,889.5,561.0;0.71;1280,720
INFO:root:6505;vietnam;599.0,490.0,763.0,711.0;0.8;1280,720
INFO:root:6505;china;333.0,151.125,892.0,563.0;0.71;1280,720
INFO:root:6510;vietnam;598.0,490.0,766.0,710.0;0.79;1280,720
INFO:root:6510;china;333.5,156.5,889.5,562.5;0.72;1280,720
INFO:root:6515;vietnam;598.0,490.5,765.0,710.5;0.79;1280,720
INFO:root:6515;china;333.5,156.5,889.5,563.5;0.72;1280,720
INFO:root:6520;vietnam;597.0,490.5,765.0,710.5;0.79;1280,720
INFO:root:6520;china;333.5,156.5,889.5,563.0;0.72;1280,720
INFO:root:6525;vietnam;598.5,490.0,764.5,710.0;0.79;1280,720
INFO:root:6525;china;332.25,157.125,890.0,563.0;0.73;1280,720
INFO:root:6530;vietnam;599.0,489.5,765.0,710.5;0.79;1280,720
INFO:root:6530;china;332.25,157.375,890.0,562.5;0.73;1280,720
INFO:root:6535;vietnam;598.5,489.0,765.5,711.0;0.79;1280,720
INFO:root:6535;china;332.0,158.0,890.0,563.0;0.73;1280,720
INFO:root:6540;vietnam;599.0,489.0,765.0,711.0;0.8;1280,720
INFO:root:6540;china;332.0,158.0,890.0,563.0;0.73;1280,720
INFO:root:6545;vietnam;599.0,490.0,766.0,711.0;0.8;1280,720
INFO:root:6545;china;331.0,161.125,890.0,563.0;0.73;1280,720
INFO:root:6550;vietnam;600.0,489.0,766.0,711.0;0.8;1280,720
INFO:root:6550;china;333.25,168.375,891.0,562.5;0.71;1280,720
INFO:root:6555;vietnam;600.0,489.0,766.0,711.0;0.8;1280,720
INFO:root:6555;china;329.0,169.0,888.0,561.0;0.71;1280,720
INFO:root:6560;vietnam;599.0,489.0,765.0,711.0;0.8;1280,720
INFO:root:6560;china;327.75,168.125,888.0,560.0;0.71;1280,720
INFO:root:6565;vietnam;599.0,489.0,765.0,711.0;0.8;1280,720
INFO:root:6565;china;328.5,168.0,888.5,560.0;0.71;1280,720
INFO:root:6570;vietnam;599.0,490.0,765.0,711.0;0.8;1280,720
INFO:root:6570;china;325.75,171.875,888.0,562.0;0.72;1280,720
INFO:root:6575;vietnam;599.0,489.0,765.0,711.0;0.8;1280,720
INFO:root:6575;china;325.0,171.875,888.0,562.0;0.72;1280,720
INFO:root:6580;vietnam;599.0,490.0,765.0,711.0;0.8;1280,720
INFO:root:6580;china;322.25,171.0,888.0,562.0;0.72;1280,720
INFO:root:6585;vietnam;599.0,489.0,765.0,711.0;0.8;1280,720
INFO:root:6585;china;324.25,172.125,888.0,562.0;0.72;1280,720
INFO:root:6590;vietnam;599.0,489.0,765.0,711.0;0.8;1280,720
INFO:root:6590;china;324.0,172.5,888.0,562.0;0.72;1280,720
INFO:root:6595;vietnam;599.0,489.0,765.0,711.0;0.8;1280,720
INFO:root:6595;china;326.25,172.875,888.0,562.0;0.71;1280,720
INFO:root:6600;vietnam;599.0,489.0,765.0,711.0;0.8;1280,720
INFO:root:6600;china;325.0,173.0,888.0,562.0;0.71;1280,720
INFO:root:6605;vietnam;599.0,489.0,765.0,711.0;0.8;1280,720
INFO:root:6605;china;326.75,169.5,889.0,561.0;0.72;1280,720
INFO:root:6610;vietnam;599.0,489.0,765.0,711.0;0.8;1280,720
INFO:root:6610;china;331.5,171.0,890.5,562.5;0.71;1280,720
INFO:root:6615;vietnam;599.0,489.0,765.0,711.0;0.8;1280,720
INFO:root:6615;china;324.0,173.125,888.0,562.0;0.71;1280,720
INFO:root:6620;vietnam;599.0,489.0,765.0,711.0;0.8;1280,720
INFO:root:6620;china;324.0,173.125,888.0,562.0;0.71;1280,720
INFO:root:6625;vietnam;599.0,489.0,765.0,711.0;0.8;1280,720
INFO:root:6625;china;324.0,172.0,888.0,562.0;0.71;1280,720
INFO:root:6630;vietnam;600.0,490.0,766.0,710.0;0.79;1280,720
INFO:root:6630;china;335.0,163.5,888.0,562.0;0.74;1280,720
INFO:root:6635;vietnam;600.0,490.0,766.0,710.0;0.78;1280,720
INFO:root:6635;china;335.0,163.5,888.0,563.0;0.74;1280,720
INFO:root:6640;vietnam;600.0,490.0,766.0,710.0;0.78;1280,720
INFO:root:6640;china;335.0,163.5,888.0,563.0;0.74;1280,720
INFO:root:6645;vietnam;599.0,490.0,767.0,711.0;0.78;1280,720
INFO:root:6645;china;335.0,164.0,888.0,564.0;0.73;1280,720
INFO:root:6650;vietnam;599.0,491.0,767.0,711.0;0.78;1280,720
INFO:root:6650;china;330.0,171.125,887.0,565.0;0.73;1280,720
INFO:root:6655;vietnam;596.5,490.0,767.5,710.0;0.79;1280,720
INFO:root:6655;china;330.75,171.375,887.0,563.5;0.73;1280,720
INFO:root:6660;vietnam;596.0,490.0,768.0,711.0;0.78;1280,720
INFO:root:6660;china;330.75,171.5,887.0,563.5;0.73;1280,720
INFO:root:6665;vietnam;595.0,490.0,767.0,710.0;0.78;1280,720
INFO:root:6665;china;331.25,171.375,887.0,563.5;0.73;1280,720
INFO:root:6670;vietnam;595.0,491.0,767.0,709.0;0.78;1280,720
INFO:root:6670;china;330.75,171.5,887.0,563.5;0.73;1280,720
INFO:root:6675;vietnam;595.0,490.0,767.0,710.0;0.79;1280,720
INFO:root:6675;china;330.75,171.5,887.0,563.5;0.73;1280,720
INFO:root:6680;vietnam;594.0,490.5,767.0,709.5;0.79;1280,720
INFO:root:6680;china;330.75,171.0,887.0,563.5;0.73;1280,720
INFO:root:6685;vietnam;594.0,490.5,768.0,709.5;0.79;1280,720
INFO:root:6685;china;331.0,171.125,887.0,563.0;0.73;1280,720
INFO:root:6690;vietnam;593.0,490.5,767.0,709.5;0.79;1280,720
INFO:root:6690;china;331.0,170.875,887.0,563.0;0.73;1280,720
INFO:root:6695;vietnam;593.0,491.0,767.0,709.0;0.78;1280,720
INFO:root:6695;china;331.0,171.0,887.0,563.0;0.73;1280,720
INFO:root:6700;vietnam;593.0,491.0,767.0,709.0;0.78;1280,720
INFO:root:6700;china;331.0,171.5,887.0,563.5;0.73;1280,720
INFO:root:6705;vietnam;594.0,490.5,768.0,709.5;0.78;1280,720
INFO:root:6705;china;331.0,171.375,887.0,563.5;0.73;1280,720
INFO:root:6710;vietnam;593.0,491.0,767.0,709.0;0.78;1280,720
INFO:root:6710;china;335.0,163.5,888.0,564.0;0.73;1280,720
INFO:root:6715;vietnam;595.0,490.0,767.0,710.0;0.78;1280,720
INFO:root:6715;china;335.0,163.5,888.0,564.0;0.73;1280,720
INFO:root:6720;vietnam;595.0,491.0,767.0,709.0;0.78;1280,720
INFO:root:6720;china;335.0,163.125,888.0,564.0;0.73;1280,720
INFO:root:6725;vietnam;594.0,490.0,767.0,710.0;0.78;1280,720
INFO:root:6725;china;337.0,163.0,888.0,564.0;0.73;1280,720
INFO:root:6730;vietnam;594.0,490.0,768.0,710.0;0.78;1280,720
INFO:root:6730;china;331.0,171.0,887.0,564.5;0.73;1280,720
INFO:root:6735;vietnam;593.5,490.0,767.5,710.0;0.78;1280,720
INFO:root:6735;china;331.0,171.375,887.0,564.5;0.73;1280,720
INFO:root:6740;vietnam;594.0,490.0,767.0,710.0;0.78;1280,720
INFO:root:6740;china;331.0,171.5,887.0,564.0;0.73;1280,720
INFO:root:6745;china;325.75,215.875,876.0,602.0;0.76;1280,720
INFO:root:6745;vietnam;596.0,544.0,756.0,720.0;0.65;1280,720
INFO:root:6750;china;322.0,229.5,872.0,636.5;0.66;1280,720
INFO:root:6750;vietnam;568.0,549.5,737.0,719.5;0.26;1280,720
INFO:root:6755;china;315.5,235.0,870.5,645.0;0.67;1280,720
INFO:root:6760;china;312.0,229.625,870.0,646.5;0.69;1280,720
INFO:root:6765;china;305.0,223.0,868.0,652.0;0.73;1280,720
INFO:root:6770;china;306.0,222.0,868.0,649.5;0.74;1280,720
INFO:root:6770;vietnam;573.0,552.0,739.0,720.0;0.35;1280,720
INFO:root:6775;china;305.75,224.0,868.0,667.0;0.72;1280,720
INFO:root:6780;china;323.0,298.5,877.0,693.5;0.75;1280,720
INFO:root:6785;china;357.5,350.0,891.5,718.0;0.64;1280,720
INFO:root:6785;china;462.0,460.5,887.0,717.5;0.39;1280,720
INFO:root:6790;china;351.0,359.0,896.0,718.0;0.71;1280,720
INFO:root:6795;china;351.75,356.0,896.0,718.0;0.71;1280,720
INFO:root:6795;china;436.5,457.75,892.5,716.0;0.23;1280,720
INFO:root:6800;china;373.0,351.0,894.0,719.0;0.74;1280,720
INFO:root:6805;china;372.0,350.75,894.0,719.0;0.74;1280,720
INFO:root:6810;china;350.25,345.5,896.0,717.5;0.74;1280,720
INFO:root:6815;china;359.75,363.25,894.0,719.0;0.71;1280,720
INFO:root:6820;china;360.0,367.5,894.0,718.5;0.71;1280,720
INFO:root:6825;china;365.0,357.0,894.0,719.0;0.71;1280,720
INFO:root:6830;china;364.25,356.0,894.0,719.0;0.71;1280,720
INFO:root:6835;china;378.5,363.25,893.5,719.0;0.73;1280,720
INFO:root:6840;china;366.0,349.25,894.0,719.0;0.73;1280,720
INFO:root:6845;china;371.5,355.25,894.5,719.0;0.75;1280,720
INFO:root:6850;china;372.25,357.0,894.0,719.0;0.74;1280,720
INFO:root:6855;china;372.25,357.0,894.0,719.0;0.74;1280,720
INFO:root:6860;china;362.0,351.25,893.0,719.0;0.73;1280,720
INFO:root:6865;china;362.0,351.25,893.0,719.0;0.73;1280,720
INFO:root:6870;china;356.0,345.75,894.0,718.0;0.73;1280,720
INFO:root:6875;china;356.25,345.0,894.0,718.0;0.73;1280,720
INFO:root:6880;china;356.5,345.75,893.5,718.0;0.73;1280,720
INFO:root:6885;china;359.5,344.25,894.5,718.0;0.72;1280,720
INFO:root:6890;china;359.5,344.25,894.5,718.0;0.72;1280,720
INFO:root:6895;china;387.75,357.25,894.0,719.0;0.72;1280,720
INFO:root:6900;china;388.0,358.0,894.0,719.0;0.72;1280,720
INFO:root:6905;china;385.0,355.25,894.0,719.0;0.74;1280,720
INFO:root:6910;china;389.5,358.0,893.5,719.0;0.73;1280,720
INFO:root:6915;china;390.5,359.0,892.5,719.0;0.73;1280,720
INFO:root:6920;china;389.25,358.75,893.0,719.0;0.73;1280,720
INFO:root:6925;china;370.25,338.5,884.0,715.5;0.71;1280,720
INFO:root:6930;china;312.5,265.0,853.5,666.0;0.67;1280,720
INFO:root:6930;vietnam;555.0,602.5,723.0,720.0;0.65;1280,720
INFO:root:6930;china;428.75,345.0,849.0,667.0;0.38;1280,720
INFO:root:6935;vietnam;540.0,544.0,704.0,720.0;0.75;1280,720
INFO:root:6935;china;293.0,206.5,846.0,614.0;0.71;1280,720
INFO:root:6940;vietnam;537.5,538.5,705.5,720.0;0.76;1280,720
INFO:root:6940;china;299.75,208.5,844.0,610.0;0.73;1280,720
INFO:root:6945;china;218.0,159.5,849.0,668.0;0.71;1280,720
INFO:root:6945;vietnam;480.0,581.0,669.0,719.0;0.61;1280,720
INFO:root:6950;china;288.0,187.0,845.0,684.5;0.69;1280,720
INFO:root:6950;vietnam;460.5,596.0,653.5,718.0;0.63;1280,720
INFO:root:6955;china;187.0,138.5,855.0,702.0;0.64;1280,720
INFO:root:6955;vietnam;441.0,606.5,651.0,718.5;0.52;1280,720
INFO:root:6960;china;163.0,136.0,853.0,704.0;0.65;1280,720
INFO:root:6960;vietnam;439.75,609.0,648.0,719.0;0.51;1280,720
INFO:root:6965;china;256.5,190.0,849.5,705.5;0.65;1280,720
INFO:root:6965;vietnam;436.0,607.0,645.0,719.0;0.57;1280,720
INFO:root:6970;china;257.0,195.0,850.0,705.0;0.65;1280,720
INFO:root:6970;vietnam;436.0,607.0,645.0,719.0;0.58;1280,720
INFO:root:6975;china;257.0,195.0,850.0,705.0;0.65;1280,720
INFO:root:6975;vietnam;436.0,607.0,645.0,719.0;0.58;1280,720
INFO:root:6980;china;256.0,165.0,851.0,706.0;0.68;1280,720
INFO:root:6980;vietnam;436.5,606.0,643.5,720.0;0.58;1280,720
INFO:root:6985;china;256.0,165.0,851.0,706.0;0.68;1280,720
INFO:root:6985;vietnam;436.5,606.0,643.5,720.0;0.58;1280,720
INFO:root:6990;china;256.25,169.0,852.0,706.0;0.7;1280,720
INFO:root:6990;vietnam;436.5,606.5,643.5,720.0;0.57;1280,720
INFO:root:6990;vietnam;459.75,632.0,644.0,718.0;0.2;1280,720
INFO:root:6995;china;256.0,169.0,852.0,706.0;0.7;1280,720
INFO:root:6995;vietnam;436.0,606.0,643.0,720.0;0.57;1280,720
INFO:root:7000;china;256.0,169.0,852.0,706.0;0.7;1280,720
INFO:root:7000;vietnam;436.0,606.0,643.0,720.0;0.57;1280,720
INFO:root:7005;china;255.0,175.0,852.0,706.0;0.7;1280,720
INFO:root:7005;vietnam;436.5,607.0,643.5,720.0;0.57;1280,720
INFO:root:7005;vietnam;459.0,632.5,644.0,717.5;0.2;1280,720
INFO:root:7010;china;255.0,175.0,852.0,706.0;0.7;1280,720
INFO:root:7010;vietnam;436.5,607.0,643.5,720.0;0.57;1280,720
INFO:root:7010;vietnam;459.0,632.5,644.0,717.5;0.2;1280,720
INFO:root:7015;china;257.25,174.5,853.0,706.5;0.7;1280,720
INFO:root:7015;vietnam;436.25,606.0,644.0,720.0;0.57;1280,720
INFO:root:7020;china;257.25,174.5,853.0,706.5;0.7;1280,720
INFO:root:7020;vietnam;436.25,606.0,644.0,720.0;0.57;1280,720
INFO:root:7025;china;255.5,173.5,852.5,706.5;0.7;1280,720
INFO:root:7025;vietnam;435.75,607.0,644.0,720.0;0.56;1280,720
INFO:root:7025;vietnam;459.75,632.0,644.0,718.0;0.21;1280,720
INFO:root:7030;china;257.25,174.5,853.0,706.5;0.7;1280,720
INFO:root:7030;vietnam;436.0,606.0,643.0,720.0;0.57;1280,720
INFO:root:7035;china;257.25,174.5,853.0,706.5;0.7;1280,720
INFO:root:7035;vietnam;435.5,606.0,643.5,720.0;0.57;1280,720
INFO:root:7040;vietnam;401.0,580.0,601.5,720.0;0.69;1280,720
INFO:root:7040;china;210.0,124.5,810.0,663.5;0.64;1280,720
INFO:root:7045;vietnam;374.0,550.0,582.5,720.0;0.74;1280,720
INFO:root:7045;china;130.5,105.0,798.0,645.0;0.68;1280,720
INFO:root:7050;vietnam;363.0,536.0,573.0,720.0;0.76;1280,720
INFO:root:7050;china;150.5,92.0,784.0,638.0;0.63;1280,720
INFO:root:7055;vietnam;272.5,457.0,477.5,720.0;0.78;1280,720
INFO:root:7055;china;137.5,92.0,686.5,544.5;0.62;1280,720
INFO:root:7060;vietnam;250.0,378.0,457.5,664.0;0.77;1280,720
INFO:root:7060;china;101.5,14.5,677.5,470.0;0.69;1280,720
INFO:root:7065;vietnam;268.0,339.5,470.0,633.0;0.8;1280,720
INFO:root:7065;china;72.0,2.0,687.0,439.5;0.77;1280,720
INFO:root:7070;vietnam;269.0,335.5,470.0,629.0;0.8;1280,720
INFO:root:7070;china;67.0,1.75,693.0,433.25;0.75;1280,720
INFO:root:7075;vietnam;266.75,323.0,467.25,629.0;0.82;1280,720
INFO:root:7075;china;90.0,1.75,691.0,431.25;0.78;1280,720
INFO:root:7080;vietnam;266.5,323.0,467.0,629.0;0.82;1280,720
INFO:root:7080;china;94.0,1.75,691.0,431.25;0.78;1280,720
INFO:root:7085;vietnam;267.5,321.5,466.5,629.5;0.82;1280,720
INFO:root:7085;china;93.5,1.75,690.0,429.25;0.78;1280,720
INFO:root:7090;vietnam;264.5,326.5,466.5,629.5;0.81;1280,720
INFO:root:7090;china;92.0,1.5,690.0,430.5;0.78;1280,720
INFO:root:7095;vietnam;264.5,325.5,466.0,629.5;0.81;1280,720
INFO:root:7095;china;84.0,1.25,690.0,429.75;0.78;1280,720
INFO:root:7100;vietnam;263.5,325.0,464.5,629.5;0.81;1280,720
INFO:root:7100;china;65.0,1.5,691.0,430.0;0.77;1280,720
INFO:root:7105;vietnam;330.5,396.0,546.5,704.0;0.78;1280,720
INFO:root:7105;china;174.0,73.0,755.0,505.0;0.64;1280,720
INFO:root:7110;vietnam;456.75,452.25,671.0,720.0;0.78;1280,720
INFO:root:7110;china;273.25,87.0,875.0,539.0;0.64;1280,720
INFO:root:7115;vietnam;533.0,446.25,763.0,720.0;0.79;1280,720
INFO:root:7115;china;236.5,68.5,940.5,543.0;0.58;1280,720
INFO:root:7120;vietnam;573.0,471.25,799.0,720.0;0.8;1280,720
INFO:root:7120;china;260.0,50.0,970.0,558.5;0.59;1280,720
INFO:root:7125;vietnam;582.0,474.5,796.0,720.0;0.79;1280,720
INFO:root:7125;china;378.5,138.5,970.5,562.0;0.55;1280,720
INFO:root:7130;vietnam;581.0,477.0,797.0,720.0;0.78;1280,720
INFO:root:7130;china;380.75,141.5,971.0,563.5;0.59;1280,720
INFO:root:7135;vietnam;586.0,470.0,798.0,720.0;0.79;1280,720
INFO:root:7135;china;217.5,38.0,971.5,560.0;0.59;1280,720
INFO:root:7140;china;82.75,2.0,1081.0,592.0;0.72;1280,720
INFO:root:7140;vietnam;561.0,458.0,849.0,720.0;0.7;1280,720
INFO:root:7145;china;3.0,1.0,1277.0,634.0;0.87;1280,720
INFO:root:7145;vietnam;526.0,439.5,900.0,720.0;0.75;1280,720
INFO:root:7150;china;7.0,3.0,1278.0,662.0;0.87;1280,720
INFO:root:7150;vietnam;511.5,433.0,917.5,720.0;0.79;1280,720
INFO:root:7155;china;7.0,3.0,1278.0,660.0;0.9;1280,720
INFO:root:7155;vietnam;508.0,431.0,924.0,720.0;0.82;1280,720
INFO:root:7160;china;2.0,2.0,1280.0,662.0;0.9;1280,720
INFO:root:7160;vietnam;505.5,430.5,922.5,720.0;0.81;1280,720
INFO:root:7165;china;5.0,1.0,1278.0,619.0;0.9;1280,720
INFO:root:7165;vietnam;540.0,376.0,964.0,720.0;0.82;1280,720
INFO:root:7170;china;4.0,1.0,1280.0,591.0;0.9;1280,720
INFO:root:7170;vietnam;557.0,351.25,981.0,720.0;0.87;1280,720
INFO:root:7175;china;2.0,1.0,1280.0,580.5;0.89;1280,720
INFO:root:7175;vietnam;551.0,342.5,975.0,720.0;0.86;1280,720
INFO:root:7180;china;2.0,2.5,1278.0,560.5;0.89;1280,720
INFO:root:7180;vietnam;595.0,364.25,955.0,720.0;0.8;1280,720
INFO:root:7185;china;3.0,2.0,1277.0,557.0;0.87;1280,720
INFO:root:7185;vietnam;607.5,371.0,950.5,720.0;0.78;1280,720
INFO:root:7190;china;5.0,2.5,1274.0,550.5;0.88;1280,720
INFO:root:7190;vietnam;611.0,371.5,943.0,720.0;0.79;1280,720
INFO:root:7195;china;6.0,2.5,1272.0,549.0;0.88;1280,720
INFO:root:7195;vietnam;611.0,371.25,937.0,720.0;0.81;1280,720
INFO:root:7200;china;5.0,2.5,1272.0,548.5;0.88;1280,720
INFO:root:7200;vietnam;611.0,371.25,937.0,720.0;0.81;1280,720
INFO:root:7205;china;5.0,2.5,1272.0,548.5;0.88;1280,720
INFO:root:7205;vietnam;611.0,371.25,937.0,720.0;0.81;1280,720
INFO:root:7210;china;5.0,2.5,1272.0,548.0;0.88;1280,720
INFO:root:7210;vietnam;611.0,371.25,937.0,720.0;0.81;1280,720
INFO:root:7215;china;5.0,2.5,1272.0,548.5;0.88;1280,720
INFO:root:7215;vietnam;612.0,371.25,937.0,720.0;0.81;1280,720
INFO:root:7220;china;3.0,2.5,1272.0,548.0;0.89;1280,720
INFO:root:7220;vietnam;612.0,371.25,935.0,720.0;0.81;1280,720
INFO:root:7225;china;3.0,2.5,1272.0,548.0;0.89;1280,720
INFO:root:7225;vietnam;612.0,371.25,935.0,720.0;0.81;1280,720
INFO:root:7230;china;4.0,2.5,1272.0,548.0;0.88;1280,720
INFO:root:7230;vietnam;611.5,371.25,937.5,720.0;0.81;1280,720
INFO:root:7235;china;4.0,2.5,1272.0,548.0;0.88;1280,720
INFO:root:7235;vietnam;611.0,371.25,937.0,720.0;0.81;1280,720
INFO:root:7240;china;4.0,2.5,1272.0,548.0;0.88;1280,720
INFO:root:7240;vietnam;611.0,371.25,937.0,720.0;0.81;1280,720
INFO:root:7245;china;4.0,2.5,1272.0,549.0;0.88;1280,720
INFO:root:7245;vietnam;609.0,371.25,937.0,720.0;0.81;1280,720
INFO:root:7250;china;5.0,2.5,1273.0,549.0;0.88;1280,720
INFO:root:7250;vietnam;609.0,370.5,937.0,720.0;0.81;1280,720
INFO:root:7255;china;5.0,2.5,1272.0,550.0;0.88;1280,720
INFO:root:7255;vietnam;608.0,370.5,936.0,720.0;0.81;1280,720
INFO:root:7260;china;5.0,2.5,1272.0,550.0;0.88;1280,720
INFO:root:7260;vietnam;607.0,370.5,937.0,720.0;0.81;1280,720
INFO:root:7265;china;6.0,2.5,1272.0,551.5;0.88;1280,720
INFO:root:7265;vietnam;608.0,370.5,936.0,720.0;0.81;1280,720
INFO:root:7270;china;6.0,2.5,1272.0,551.0;0.87;1280,720
INFO:root:7270;vietnam;611.5,371.5,937.5,720.0;0.84;1280,720
INFO:root:7275;china;6.0,2.5,1272.0,550.0;0.88;1280,720
INFO:root:7275;vietnam;611.0,371.5,937.0,720.0;0.84;1280,720
INFO:root:7280;china;5.0,2.5,1272.0,550.0;0.88;1280,720
INFO:root:7280;vietnam;609.5,371.5,936.5,720.0;0.82;1280,720
INFO:root:7285;china;5.0,2.5,1272.0,550.5;0.88;1280,720
INFO:root:7285;vietnam;609.5,371.5,936.5,720.0;0.82;1280,720
INFO:root:7290;china;5.0,2.5,1272.0,550.5;0.88;1280,720
INFO:root:7290;vietnam;610.0,371.5,936.0,720.0;0.83;1280,720
INFO:root:7295;china;5.0,2.5,1272.0,551.0;0.88;1280,720
INFO:root:7295;vietnam;610.0,371.5,936.0,720.0;0.82;1280,720
INFO:root:7300;china;2.0,2.5,1268.0,506.0;0.86;1280,720
INFO:root:7300;vietnam;583.0,325.75,901.0,720.0;0.82;1280,720
INFO:root:7305;china;5.0,1.875,1230.0,490.5;0.85;1280,720
INFO:root:7305;vietnam;569.0,308.25,891.0,720.0;0.83;1280,720
INFO:root:7310;china;4.0,2.0,1228.0,487.0;0.85;1280,720
