INFO:root:6515;vietnam;598.2973022460938,490.6290283203125,764.9746704101562,710.4237060546875;0.79;1280,720
INFO:root:6515;china;333.2923583984375,156.30348205566406,889.6182861328125,563.529541015625;0.72;1280,720
INFO:root:6520;vietnam;597.6485595703125,490.663818359375,764.9449462890625,710.455078125;0.79;1280,720
INFO:root:6520;china;333.290283203125,156.44830322265625,889.595947265625,563.3678588867188;0.72;1280,720
INFO:root:6525;vietnam;598.7099609375,489.8839111328125,764.6474609375,710.5213623046875;0.79;1280,720
INFO:root:6525;china;332.61529541015625,157.267333984375,890.2578735351562,563.4617919921875;0.73;1280,720
INFO:root:6530;vietnam;598.6301879882812,489.6143798828125,764.8640747070312,710.548828125;0.79;1280,720
INFO:root:6530;china;332.5221862792969,157.17706298828125,890.265380859375,562.5816650390625;0.73;1280,720
INFO:root:6535;vietnam;598.6488037109375,489.61676025390625,765.5145263671875,710.7992553710938;0.79;1280,720
INFO:root:6535;china;331.7372131347656,157.875244140625,890.0465087890625,562.63232421875;0.73;1280,720
INFO:root:6540;vietnam;598.6547241210938,489.5626220703125,764.9869995117188,710.7425537109375;0.8;1280,720
INFO:root:6540;china;331.7198486328125,158.00982666015625,890.0863037109375,562.86962890625;0.73;1280,720
INFO:root:6545;vietnam;599.1281127929688,489.8385009765625,765.9186401367188,711.0301513671875;0.8;1280,720
INFO:root:6545;china;331.2186584472656,161.19947814941406,889.9403076171875,563.19970703125;0.72;1280,720
INFO:root:6550;vietnam;599.8529052734375,489.60882568359375,765.6285400390625,710.9259643554688;0.8;1280,720
INFO:root:6550;china;333.24853515625,168.17662048339844,890.613525390625,562.5972900390625;0.71;1280,720
INFO:root:6555;vietnam;600.01220703125,489.6571044921875,765.607177734375,710.9146728515625;0.8;1280,720
INFO:root:6555;china;327.4913024902344,171.13938903808594,887.9671630859375,562.502685546875;0.71;1280,720
INFO:root:6560;vietnam;599.5931396484375,489.47467041015625,765.2689208984375,710.9136352539062;0.8;1280,720
INFO:root:6560;china;327.9669189453125,168.18768310546875,888.364990234375,559.9483642578125;0.71;1280,720
INFO:root:6565;vietnam;599.622802734375,489.4915771484375,765.265625,710.9112548828125;0.8;1280,720
INFO:root:6565;china;328.32110595703125,168.12030029296875,888.3689575195312,559.9729614257812;0.71;1280,720
INFO:root:6570;vietnam;599.0881958007812,489.7415771484375,764.7369995117188,710.8211669921875;0.8;1280,720
INFO:root:6570;china;325.519775390625,171.7287139892578,887.95947265625,561.8069458007812;0.72;1280,720
INFO:root:6575;vietnam;599.038330078125,489.7227783203125,764.738525390625,710.8226318359375;0.8;1280,720
INFO:root:6575;china;324.75689697265625,171.65269470214844,887.9963989257812,561.8089599609375;0.72;1280,720
INFO:root:6580;vietnam;598.99755859375,489.726806640625,764.7852783203125,710.8251953125;0.8;1280,720
INFO:root:6580;china;322.3337707519531,171.13819885253906,888.0625,561.855224609375;0.72;1280,720
INFO:root:6585;vietnam;599.2032470703125,489.5689697265625,764.8536376953125,710.8292236328125;0.8;1280,720
INFO:root:6585;china;324.3531188964844,172.3342742919922,888.0216064453125,561.9236450195312;0.72;1280,720
INFO:root:6590;vietnam;599.1907958984375,489.5692138671875,764.87060546875,710.8314208984375;0.8;1280,720
INFO:root:6590;china;324.1992492675781,172.6048583984375,888.03662109375,561.9340209960938;0.72;1280,720
INFO:root:6595;vietnam;599.0457763671875,489.521728515625,764.6588134765625,710.841064453125;0.8;1280,720
INFO:root:6595;china;326.463623046875,172.75054931640625,888.055908203125,561.9440307617188;0.71;1280,720
INFO:root:6600;vietnam;599.0465698242188,489.52099609375,764.6447143554688,710.8389892578125;0.8;1280,720
INFO:root:6600;china;324.8870849609375,172.9521484375,888.127685546875,561.955810546875;0.71;1280,720
INFO:root:6605;vietnam;598.8763427734375,489.54156494140625,765.0250244140625,710.9400024414062;0.8;1280,720
INFO:root:6605;china;323.96240234375,171.68402099609375,888.4947509765625,561.9840087890625;0.72;1280,720
INFO:root:6610;vietnam;599.013427734375,489.5546875,764.6893310546875,710.838134765625;0.8;1280,720
INFO:root:6610;china;331.1307067871094,171.0365753173828,890.6295166015625,562.3313598632812;0.71;1280,720
INFO:root:6615;vietnam;599.0439453125,489.546630859375,764.66357421875,710.838134765625;0.8;1280,720
INFO:root:6615;china;323.814453125,173.32818603515625,888.16015625,561.94287109375;0.71;1280,720
INFO:root:6620;vietnam;599.033447265625,489.5528564453125,764.665771484375,710.8370361328125;0.8;1280,720
INFO:root:6620;china;324.0648193359375,173.3427734375,888.1512451171875,561.9566040039062;0.71;1280,720
INFO:root:6625;vietnam;599.148681640625,489.54339599609375,764.745849609375,710.8435668945312;0.8;1280,720
INFO:root:6625;china;324.0528259277344,172.04469299316406,888.1610107421875,561.8623046875;0.71;1280,720
INFO:root:6630;vietnam;600.0477294921875,489.7252197265625,766.5028076171875,710.4461669921875;0.79;1280,720
INFO:root:6630;china;334.9295654296875,163.3746337890625,887.918701171875,562.2037353515625;0.74;1280,720
INFO:root:6635;vietnam;600.3178100585938,490.207275390625,766.0479125976562,710.1688232421875;0.78;1280,720
INFO:root:6635;china;335.02545166015625,163.462158203125,887.8971557617188,562.9766235351562;0.74;1280,720
INFO:root:6640;vietnam;600.5421142578125,489.8553466796875,765.9610595703125,710.0941162109375;0.78;1280,720
INFO:root:6640;china;335.176025390625,163.2901611328125,887.943359375,563.091796875;0.74;1280,720
INFO:root:6645;vietnam;599.7373046875,489.9830322265625,766.87646484375,711.1749267578125;0.78;1280,720
INFO:root:6645;china;330.271484375,170.87486267089844,887.02001953125,563.9150390625;0.73;1280,720
INFO:root:6650;vietnam;599.6865234375,490.396728515625,766.7806396484375,711.055908203125;0.78;1280,720
INFO:root:6650;china;329.857177734375,171.03070068359375,887.029541015625,564.8385009765625;0.73;1280,720
INFO:root:6655;vietnam;596.4627685546875,490.05755615234375,767.4205322265625,710.3501586914062;0.79;1280,720
INFO:root:6655;china;330.38330078125,171.17657470703125,886.9775390625,563.5521240234375;0.73;1280,720
INFO:root:6660;vietnam;595.5137939453125,490.308349609375,767.4556884765625,710.577880859375;0.78;1280,720
INFO:root:6660;china;330.5070495605469,171.308349609375,886.91943359375,563.4888305664062;0.73;1280,720
INFO:root:6665;vietnam;595.327392578125,491.166259765625,767.038818359375,709.89208984375;0.78;1280,720
INFO:root:6665;china;331.5792236328125,171.0164794921875,887.02294921875,563.447509765625;0.73;1280,720
INFO:root:6670;vietnam;595.1983642578125,491.0482177734375,767.1278076171875,709.68505859375;0.78;1280,720
INFO:root:6670;china;330.3907775878906,171.28167724609375,886.8963623046875,563.3709716796875;0.73;1280,720
INFO:root:6675;vietnam;594.3734130859375,490.4656982421875,766.8905029296875,710.0482177734375;0.78;1280,720
INFO:root:6675;china;330.2808837890625,171.3385009765625,886.9146728515625,563.6128540039062;0.73;1280,720
INFO:root:6680;vietnam;594.013427734375,490.395751953125,767.147705078125,709.45361328125;0.79;1280,720
INFO:root:6680;china;330.6351318359375,170.94677734375,886.9444580078125,563.3095703125;0.73;1280,720
INFO:root:6685;vietnam;593.8540649414062,490.3724365234375,767.3230590820312,709.4752197265625;0.79;1280,720
INFO:root:6685;china;330.728759765625,171.00669860839844,886.9375,563.1561279296875;0.73;1280,720
INFO:root:6690;vietnam;593.18994140625,490.4140625,767.083251953125,709.2794189453125;0.79;1280,720
INFO:root:6690;china;330.7171936035156,170.69439697265625,886.9381103515625,563.2077026367188;0.73;1280,720
INFO:root:6695;vietnam;593.57470703125,490.44287109375,766.909912109375,709.012451171875;0.78;1280,720
INFO:root:6695;china;330.7580261230469,170.75201416015625,886.98779296875,563.314453125;0.73;1280,720
INFO:root:6700;vietnam;593.5333251953125,490.70074462890625,766.9422607421875,708.9550170898438;0.78;1280,720
INFO:root:6700;china;331.2212829589844,171.47056579589844,886.9620361328125,563.71142578125;0.73;1280,720
INFO:root:6705;vietnam;593.8021240234375,490.5623779296875,767.336669921875,709.3023681640625;0.78;1280,720
INFO:root:6705;china;330.91552734375,170.9787139892578,886.9898681640625,563.5112915039062;0.73;1280,720
INFO:root:6710;vietnam;593.5382080078125,490.5325927734375,767.026123046875,709.1768798828125;0.78;1280,720
INFO:root:6710;china;330.8946228027344,170.89500427246094,886.9822998046875,563.4150390625;0.73;1280,720
INFO:root:6715;vietnam;594.88427734375,491.1829833984375,767.20166015625,709.3358154296875;0.78;1280,720
INFO:root:6715;china;331.0266418457031,170.9274139404297,886.966796875,563.6819458007812;0.73;1280,720
INFO:root:6720;vietnam;594.9166259765625,491.11639404296875,767.1539306640625,709.3787231445312;0.78;1280,720
INFO:root:6720;china;335.0966491699219,163.1251678466797,887.77197265625,564.1376342773438;0.73;1280,720
INFO:root:6725;vietnam;594.610595703125,491.28106689453125,767.14794921875,709.4607543945312;0.78;1280,720
INFO:root:6725;china;336.6602783203125,162.91424560546875,887.826904296875,564.027099609375;0.73;1280,720
INFO:root:6730;vietnam;594.4033203125,491.41943359375,767.245849609375,709.5069580078125;0.78;1280,720
INFO:root:6730;china;330.8837890625,170.89617919921875,887.00537109375,564.2529907226562;0.73;1280,720
INFO:root:6735;vietnam;593.536376953125,490.478515625,767.504150390625,710.2001953125;0.78;1280,720
INFO:root:6735;china;330.9710998535156,171.1457977294922,886.9700927734375,564.2387084960938;0.73;1280,720
INFO:root:6740;vietnam;594.4169311523438,491.1932373046875,767.1643676757812,709.4293212890625;0.78;1280,720
INFO:root:6740;china;331.1072692871094,171.3820037841797,886.9337158203125,563.7763061523438;0.73;1280,720
INFO:root:6745;china;326.0694274902344,215.66258239746094,876.4129638671875,602.21826171875;0.76;1280,720
INFO:root:6745;vietnam;596.1383666992188,544.4986572265625,756.0653686523438,719.9281005859375;0.65;1280,720
INFO:root:6750;china;321.3931884765625,228.95159912109375,872.1158447265625,636.4291381835938;0.66;1280,720
INFO:root:6750;vietnam;567.8529052734375,549.7203369140625,736.9173583984375,719.64013671875;0.26;1280,720
INFO:root:6755;china;315.18328857421875,234.9903564453125,870.6465454101562,644.92431640625;0.67;1280,720
INFO:root:6760;china;312.146240234375,229.8171844482422,870.0859375,646.4535522460938;0.69;1280,720
INFO:root:6765;china;305.31146240234375,222.85240173339844,868.2675170898438,651.90966796875;0.73;1280,720
INFO:root:6770;china;305.780029296875,222.0146484375,868.221923828125,649.4405517578125;0.74;1280,720
INFO:root:6770;vietnam;573.2464599609375,552.0545654296875,738.7652587890625,720.0;0.35;1280,720
INFO:root:6775;china;305.524169921875,224.1226806640625,868.1640625,666.7449951171875;0.72;1280,720
INFO:root:6780;china;322.8702697753906,298.8170166015625,876.6136474609375,693.427978515625;0.75;1280,720
INFO:root:6785;china;357.5890808105469,350.24322509765625,891.478271484375,718.2321166992188;0.64;1280,720
INFO:root:6790;china;350.859619140625,358.85479736328125,895.669189453125,717.7124633789062;0.71;1280,720
INFO:root:6795;china;351.3868713378906,355.8920593261719,896.0909423828125,717.692626953125;0.71;1280,720
INFO:root:6800;china;373.01202392578125,350.96240234375,894.0941772460938,718.8663330078125;0.74;1280,720
INFO:root:6805;china;371.9400634765625,350.71435546875,894.14208984375,718.9139404296875;0.75;1280,720
INFO:root:6810;china;350.127685546875,345.7348937988281,895.4482421875,717.564697265625;0.74;1280,720
INFO:root:6815;china;359.6119079589844,363.57330322265625,894.1302490234375,718.5414428710938;0.71;1280,720
INFO:root:6820;china;360.3507080078125,367.6072082519531,893.8941650390625,718.520751953125;0.71;1280,720
INFO:root:6825;china;364.9574890136719,357.2796630859375,894.262939453125,718.7823486328125;0.71;1280,720
INFO:root:6830;china;364.78936767578125,356.1959533691406,894.2654418945312,718.7855224609375;0.71;1280,720
INFO:root:6835;china;378.455810546875,363.8148193359375,893.555419921875,718.986328125;0.73;1280,720
INFO:root:6840;china;376.2789306640625,356.6828308105469,893.72412109375,718.975341796875;0.73;1280,720
INFO:root:6845;china;371.308349609375,355.7186279296875,894.370849609375,718.950439453125;0.75;1280,720
INFO:root:6850;china;372.580078125,356.8100280761719,894.032958984375,718.95458984375;0.74;1280,720
INFO:root:6855;china;372.6097412109375,357.0018310546875,894.016357421875,718.9559326171875;0.74;1280,720
INFO:root:6860;china;362.57244873046875,351.6436767578125,893.1846313476562,718.8345947265625;0.73;1280,720
INFO:root:6865;china;362.5357971191406,351.6370849609375,893.2862548828125,718.8216552734375;0.73;1280,720
INFO:root:6870;china;359.61328125,349.00079345703125,894.006103515625,718.7018432617188;0.73;1280,720
INFO:root:6875;china;356.7856750488281,345.3995361328125,894.105224609375,717.77587890625;0.73;1280,720
INFO:root:6880;china;359.9003601074219,349.13995361328125,893.609375,718.7163696289062;0.73;1280,720
INFO:root:6885;china;360.020751953125,344.75384521484375,894.4063720703125,718.0001831054688;0.72;1280,720
INFO:root:6890;china;359.84283447265625,344.6970520019531,894.6431274414062,717.987548828125;0.72;1280,720
INFO:root:6895;china;387.5654296875,357.72406005859375,894.072998046875,719.1278686523438;0.72;1280,720
INFO:root:6900;china;387.7884521484375,357.95098876953125,894.0185546875,719.1315307617188;0.72;1280,720
INFO:root:6905;china;384.9964599609375,355.8013916015625,893.8060302734375,719.1463623046875;0.74;1280,720
INFO:root:6910;china;389.37335205078125,358.481689453125,893.5974731445312,719.157470703125;0.73;1280,720
INFO:root:6915;china;390.2710876464844,359.26739501953125,892.3316650390625,719.1810913085938;0.73;1280,720
INFO:root:6920;china;389.4166564941406,358.70263671875,892.6715087890625,719.168701171875;0.73;1280,720
INFO:root:6925;china;369.91937255859375,338.3841857910156,883.3883666992188,715.3702392578125;0.72;1280,720
INFO:root:6930;china;312.459228515625,264.91650390625,853.4052734375,666.2510375976562;0.67;1280,720
INFO:root:6930;vietnam;554.4892578125,602.6211547851562,723.16455078125,720.0;0.65;1280,720
INFO:root:6935;vietnam;539.9305419921875,543.3958740234375,704.5072021484375,720.0;0.75;1280,720
INFO:root:6935;china;293.2364501953125,206.32562255859375,846.2110595703125,613.7975463867188;0.71;1280,720
INFO:root:6940;vietnam;537.4243774414062,538.2971801757812,705.6358032226562,720.0;0.76;1280,720
INFO:root:6940;china;299.72052001953125,208.59814453125,844.1705932617188,609.9481201171875;0.73;1280,720
INFO:root:6945;china;217.76318359375,159.48057556152344,849.1866455078125,667.7523193359375;0.71;1280,720
INFO:root:6945;vietnam;480.2267150878906,581.360595703125,668.8948974609375,719.260009765625;0.61;1280,720
INFO:root:6950;china;288.0184326171875,187.0735321044922,845.3427734375,684.5045776367188;0.69;1280,720
INFO:root:6950;vietnam;460.671630859375,596.1300048828125,653.5521240234375,718.6279296875;0.63;1280,720
INFO:root:6955;china;186.66677856445312,138.580078125,854.671142578125,701.8486938476562;0.64;1280,720
INFO:root:6955;vietnam;440.689208984375,606.5789184570312,651.2843017578125,718.6177368164062;0.52;1280,720
INFO:root:6960;china;163.01531982421875,135.82855224609375,853.2589111328125,703.677490234375;0.65;1280,720
INFO:root:6960;vietnam;439.3843994140625,609.1893310546875,647.849365234375,718.848388671875;0.51;1280,720
INFO:root:6965;china;256.6175231933594,190.3809814453125,849.5264892578125,705.3587646484375;0.65;1280,720
INFO:root:6965;vietnam;435.8385925292969,607.5206298828125,644.944580078125,718.7457275390625;0.57;1280,720
INFO:root:6970;china;257.3546142578125,195.27256774902344,850.0919189453125,705.242431640625;0.65;1280,720
INFO:root:6970;vietnam;436.1221618652344,606.96826171875,644.8477783203125,718.76513671875;0.58;1280,720
INFO:root:6975;china;257.21929931640625,195.2884521484375,850.1604614257812,705.23681640625;0.65;1280,720
INFO:root:6975;vietnam;436.1260681152344,606.9183349609375,644.8131103515625,718.763916015625;0.58;1280,720
INFO:root:6980;china;256.100830078125,164.9425048828125,850.8826904296875,705.8648681640625;0.68;1280,720
INFO:root:6980;vietnam;436.8354797363281,605.9819946289062,643.320556640625,720.0;0.58;1280,720
INFO:root:6985;china;256.07427978515625,164.8675537109375,850.8662719726562,705.8846435546875;0.68;1280,720
INFO:root:6985;vietnam;436.8360595703125,605.9901123046875,643.3587646484375,720.0;0.58;1280,720
INFO:root:6990;china;256.47607421875,169.3675537109375,851.8314208984375,706.0470581054688;0.7;1280,720
INFO:root:6990;vietnam;436.1766357421875,606.330322265625,643.3179931640625,720.0;0.57;1280,720
INFO:root:6995;china;256.36572265625,169.20501708984375,851.86669921875,705.9849853515625;0.7;1280,720
INFO:root:6995;vietnam;436.1676025390625,606.253662109375,643.2559814453125,720.0;0.57;1280,720
